Age,Gender,MaritalStatus,Department,EducationField,Education,BusinessTravel,DistanceFromHome,JobRole,JobLevel,JobInvolvement,JobSatisfaction,EnvironmentSatisfaction,RelationshipSatisfaction,WorkLifeBalance,PerformanceRating,NumCompaniesWorked,TotalWorkingYears,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,TrainingTimesLastYear,StockOptionLevel,OverTime,PercentSalaryHike,MonthlyIncome,DailyRate,HourlyRate,MonthlyRate,TenureRatio,JobHoppingIndex,SatisfactionScore,IncomeToLevelRatio,PromotionStagnation,ManagerStability,IsFrequentTraveler,HasNoStockOptions,IsEarlyCareer,LongCommute,AgeGroup
-1.1113812076824647,0.8040785168448241,-1.1941207399528762,-0.5342425802532951,0.5320601759425209,-0.9485854582445234,0.5820925164427632,-1.492645358984723,1.438499842988149,0.1384394326179227,0.8961183166672342,-1.3331085179143414,-1.078845711786349,-0.4899981957674031,0.2721707231595559,0.1758993891512879,1.301028543971438,-1.0515049426190615,-0.927583708909658,-0.8198554159035812,-0.7980767905538425,-0.9199684198836613,-1.1159505018285871,0.8008870488397618,-0.07933888987623239,1.2305905454511519,-0.005315697153221666,0.9227251336604768,-1.4077812107392838,-0.7595489799273022,-0.3324011272128408,0.3863995301780962,-1.452997858620452,-0.25586370132179886,-1.0939642179455626,-1.1251223178323946,-0.4916521680056295,-0.358931391886413,-0.4211817120161935,-1.0093772982798048,-1.2717966274587233
-0.5163321126396387,-1.0649122099087567,-0.01929464215537373,-0.5342425802532951,1.7025667869960976,0.6884562092026374,0.5820925164427632,-1.190605136654564,-0.044081881661147994,-0.7338927790870997,1.309463487302053,-0.5113562198685923,-0.397541559391893,-1.3885278946073845,0.2721707231595559,-0.4472135954999576,-1.2333043614820094,-0.5758729869603998,-0.5607031688820374,-0.43495059903282474,-0.0036249432237910086,-0.5611024790038569,1.0184058211480458,0.17946381261202274,1.6554903741950204,-1.183034299033872,-0.9519227898598513,-1.2369381867158666,1.5439303225261503,-1.5296362655041515,0.038622730974784025,-0.4374614136811464,-1.1270127794864953,-0.8137929208709178,1.633158967141315,-0.030489223100677677,-0.4916521680056295,-0.8313203797841237,-0.4211817120161935,-0.8347893346590937,-0.6112984237257545
-0.2674138252147654,0.8040785168448241,-1.5131809384375963,-0.5342425802532951,-1.2810770818848214,-1.4437206259053246,-0.9525686449660222,1.3223196748174284,-0.9743086732578662,-0.025957622411440798,0.8699037892931882,-0.8884324557295951,-0.8466428005202444,-0.47902902362881017,-0.3879571352888581,2.2360679774997902,0.6949181116710037,-0.08110932991437503,-0.546976585377275,-0.48743081310665676,0.013524257996305855,-0.7665845228149202,0.2774679508394373,-0.9808625620346764,1.6554903741950204,-1.3645450396586696,-0.3969323424953348,0.07191589690743136,-0.5239199994142927,1.0449642700740456,-0.7119942983900318,-0.21353764954724178,-1.3276434694594859,-0.7361000533072262,1.633158967141315,-0.9713133351191401,-0.4916521680056295,1.2029056718899145,-0.4211817120161935,0.9907098185229787,0.08429388375756619
-0.376390853922414,0.8040785168448241,1.1413171930617163,1.2108102715238847,0.2882679201087299,0.6401370610161896,0.5820925164427632,1.6470852905344278,0.9863519536194045,-1.4418279357627586,1.1884511586095852,0.3451574773324635,-1.28491111160594,-0.5510853283447181,-0.9434859103571253,-0.4472135954999576,1.5668671963349963,-0.5158994377124748,-0.8691227078071114,-0.5924239406105889,-0.7980767905538425,-0.7779076165220187,0.9172478817972256,-0.9808625620346764,-0.6040506278909946,-0.2990005786011394,-1.5895026451645555,1.193939860460556,1.6112697556560094,-0.9668600845906465,-0.9022949866389878,-0.040242621931709244,-1.1503332393789747,-1.0724746715531137,-1.0939642179455626,-0.1710269589596256,-0.4916521680056295,1.2029056718899145,-0.4211817120161935,0.9907098185229787,-0.6787256850372412
-1.490836185540578,-0.5870683894420912,-0.1392273018417158,-0.5342425802532951,0.6158168722604547,-1.215832007745074,0.5820925164427632,0.6128601150880804,-0.2424945654445319,-0.025957622411440798,-0.7558715043554991,-1.0444204241026065,-0.397541559391893,1.3070612019125598,0.2721707231595559,1.3756946917519213,0.08405564956988204,-1.5069567454144688,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,-1.302447375640579,-0.19258577977519672,-0.6040506278909946,1.0199759744631127,-0.16756362624743903,-0.5615907279749938,0.3212220533696263,-1.1667761943420736,-1.7825870896730762,2.33394384607415,0.026495438124085974,-0.27170066016728756,-1.0939642179455626,-1.3443881371097735,-0.4916521680056295,-0.1790616792273666,2.37427212879925,0.9907098185229787,-1.451175250709367
-0.27270136636881137,0.8040785168448241,1.2347263347541646,1.3381029112886262,-0.15950835176336842,-0.177456842530211,0.5820925164427632,1.2496732222745979,1.2994117319727212,-1.4418279357627586,1.309463487302053,0.4675783590523513,-1.28491111160594,-0.1250900977222758,0.02726116512640142,-0.4472135954999576,1.2856365309046596,-0.3453261263176939,-0.8247914566218921,-0.6584773562348659,-0.687306977125729,-0.7641062702498255,0.4141320617936886,-0.9808625620346764,-0.6040506278909946,0.028784486650041075,-1.4097216719704118,0.5914838450322442,1.045411545937252,-0.8212327198576748,-0.9604910190358892,-0.14121176303880584,-0.5015519027709671,-0.4111476422846112,-0.5401988076928027,-0.21325669570059896,-0.4916521680056295,1.2029056718899145,-0.4211817120161935,0.9907098185229787,-0.36502086013373103
-1.5752432676103043,0.04799117063163871,0.7274207719415948,-1.2255696076482019,-1.3636223679488706,1.3991818209052913,-0.9715351964827611,-0.4480706137604649,0.17290266747618432,0.1591950567099436,-0.23773938209603201,1.3679217975356976,-0.397541559391893,-1.3885278946073845,-1.0321618159437465,-0.4472135954999576,-0.6011499181940205,-1.5329964779554066,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,0.5987338061674493,-0.9808625620346764,0.8211989620034479,1.3475542966629679,-0.19274249852870295,1.5232929427973592,0.5633474628302657,-1.1214219129251268,-1.7825870896730762,1.150519792916142,-0.6061517404478904,-0.7598019616944922,-1.0939642179455626,-1.3443881371097735,2.033958284078084,1.2029056718899145,2.37427212879925,-1.0093772982798048,-1.451175250709367
-0.0011285192950035716,-1.243659641503624,0.48491583057775256,-0.5342425802532951,1.1009944028402991,0.6884562092026374,-0.8294341050253876,1.5508165457021519,1.1784026195593071,-0.7338927790870997,-0.06621366598234996,-1.3331085179143414,1.3771975450362008,-0.16400810179535452,0.3914702669871648,-0.4472135954999576,0.5281367332372526,0.06943928125908005,0.5602595475594665,1.2683298399796512,0.02018376025324136,1.3587693924187467,1.2437122240388168,-0.45376345271158103,1.6554903741950204,-0.96585394427337,-0.5574730019191785,-1.3539928596352735,-1.58452954867415,0.386144993403984,1.1025963499433657,-0.26638398672702823,0.09050821406072301,0.20266324739901398,0.13782638861311303,1.2984338025216742,-0.4916521680056295,0.27882192836068376,-0.4211817120161935,0.9907098185229787,0.16437525062820868
-1.2962092449480875,-1.243659641503624,-0.1392273018417158,-1.3794134972778744,-0.6470833849635712,0.6884562092026374,-0.11921018905669645,-0.7992473224897182,-1.1268675393763494,-0.025957622411440798,0.33296722274372914,-0.9266962969981167,-1.28491111160594,0.3211888132252726,-1.0321618159437465,-0.4472135954999576,0.5617937593731808,-1.3260213974236026,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,-1.2375960749884964,-0.45709485434503017,-0.6040506278909946,-0.6040367464072772,-0.3710275717854212,-0.02419341566151772,-0.09205725612781046,-0.9509481405757549,-1.7825870896730762,0.9532427208331867,-1.3945686563541493,-0.6836510533132111,-1.0939642179455626,-1.3443881371097735,0.6484005153677701,0.28466237475527245,2.37427212879925,-1.0093772982798048,-1.451175250709367
-1.2314140675772693,-1.243659641503624,0.4805329842782935,0.3103313170352344,0.3782991279376863,-0.4124023124336419,-0.9715351964827611,-1.0342611693096202,-0.5685670650558983,1.0013115231044611,0.01802690966593723,-0.3446719122496852,-0.7978144601114101,0.3206157993599815,-0.9045407554506455,2.2360679774997902,1.5668671963349963,-1.2814168975424611,-0.9676010173452081,-0.9698399538948693,-0.6483563900158194,-0.8556768184800883,0.07498043928406156,-0.9808625620346764,0.6362610926143845,-0.0008881233064093608,0.3716116372035211,0.22343913994723308,-0.5636433611095345,-1.5220126249268762,0.4695592030965831,1.465345568580123,-0.7753667882268928,-0.8374136185041376,-0.09597897917288101,-0.6533217963543824,2.033958284078084,1.2029056718899145,0.8397860718105907,-1.0093772982798048,-1.451175250709367
0.14489266117937663,0.390987351429926,0.13794100048908,-0.5342425802532951,0.11115400082685384,0.2644806099774155,0.5820925164427632,1.3719834206609942,-0.23992869341951611,-0.5910806926310911,1.309463487302053,1.0046684013332183,0.13180905277032584,0.5897923146370153,0.009047117013876282,-0.4472135954999576,1.1507758497833458,0.23726683266283713,0.046300411098946614,-0.4232023281262925,-0.03483893282039414,0.8172155589868515,0.4223753187350371,-0.05460936339942232,-0.6040506278909946,1.454589870199917,-0.359392019466533,-0.4017250766016326,-0.7928535409089515,1.697010441257343,0.05430088139398159,-0.2732807167197082,0.9234767198420801,0.3608167716745788,0.3509105453422233,1.5843286439014053,-0.4916521680056295,-0.4209550178957097,-0.4211817120161935,0.9907098185229787,0.09372388063488456
-0.5114939967599068,-1.243659641503624,1.2347263347541646,0.7475118710573854,-0.4926905505363151,0.9126392887841641,-0.4814768118236682,-0.5095265813956855,0.5573479878490217,-0.510589888415449,-1.079762897608638,-1.3331085179143414,0.8173943364093164,-1.3885278946073845,-1.9250707611877274,-0.4472135954999576,0.8929785664907631,-0.682181614937051,-0.6852368267234468,-0.5175245873208616,-0.7120425708964847,-0.4221318594051297,0.33934252632354867,2.5001165619054206,1.6554903741950204,-0.2822035448084218,-0.6512634355643032,1.3482420749581814,0.08133197714994767,0.9935633391065497,0.03982351684705998,-0.04653114974490967,-1.7153464080995273,-0.45372041763861287,-0.6638580954390763,0.8025924187517739,1.237308888518804,-0.8313203797841237,-0.4211817120161935,-1.0093772982798048,-0.1499286902059691
-1.1598808053831902,0.8040785168448241,1.1139996237715049,-0.5342425802532951,-0.8296076331395279,0.6884562092026374,0.5820925164427632,-0.2973070499543894,-1.0290819048769668,-0.08816254751080527,-0.392303769993134,-1.2539970405050906,-1.2069396250786495,0.32957939554007587,0.15756148651620994,-0.4472135954999576,1.4755959124523872,-1.1367930012248313,-0.9111404812805239,-0.7229968018677259,-0.7501441178179795,-0.7462687105379436,1.4708021321051432,0.2814194995772676,-0.4055090277623564,1.2658715720110956,-0.4985657558451162,-0.2845391735852384,1.6343352610715225,1.1192223357183742,0.0289134874193138,0.7627129898335773,-1.085196846175939,-0.8549199464282942,-0.9874632564346105,0.45185486675855696,-0.4916521680056295,-0.8313203797841237,-0.4211817120161935,-1.0093772982798048,-1.3833015663435466
-0.5483182850302815,0.8040785168448241,-0.1392273018417158,1.0781749726201308,0.3782991279376863,-0.6343286921786082,0.5820925164427632,1.460398984803977,0.9296706108770962,0.4854196587899391,0.5430311026078432,1.3679217975356976,-1.0385333575150157,1.1823230200401726,0.2721707231595559,-0.4472135954999576,0.9224473946721236,-0.5156580689683965,-0.05954895200910931,0.2891223993546646,-0.21470481148834122,0.7132841791271395,-1.1860629821808084,0.17946381261202274,1.3418101064974737,-0.7806804518731645,0.191928589053324,-0.5639467336639503,1.2591756862188552,0.950161455416461,1.2742738322489435,-0.12917528600799638,0.8974869050074604,-0.4248162908017741,0.020183041216460113,1.6609633396827352,-0.4916521680056295,-0.8313203797841237,-0.4211817120161935,0.9907098185229787,-0.5714905490874213
-0.8204037642992494,0.8040785168448241,-0.1392273018417158,-0.5291668399568513,1.6971818523640618,-0.7291416029136429,0.5820925164427632,0.3884583504252667,0.7523923065571425,0.6819775342642181,1.3046381717594886,-0.430324338930915,1.3747919754368099,-1.3885278946073845,-1.0286259016274002,2.2360679774997902,-0.5049619422523748,-0.8009950318383333,-0.5404625042929649,-0.3843241643578207,-0.25183034933313597,-0.35864901061668386,-0.4708693050799921,0.17946381261202274,1.6493649858158115,-1.3645450396586696,0.7980256972806432,0.7247727861447677,1.6093205293949875,-0.6358535792585358,0.5740508996724016,-0.28724455179499164,-0.6048530973513347,0.2633435148658681,0.7236250416693384,0.5409680316080994,-0.4916521680056295,-0.8313203797841237,-0.4211817120161935,0.9907098185229787,-0.6787256850372412
-1.5978369699863726,0.8040785168448241,0.9140563713463863,-0.5342425802532951,0.22376230425545174,0.1436083606407606,0.5820925164427632,1.0564627918544456,1.0534695103919636,-0.8165060255386736,1.1017481699861624,0.2574452877587623,0.3862754586396085,1.3070612019125598,0.2721707231595559,-0.4472135954999576,0.6493524899848253,-1.5329964779554066,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,0.7868916308357977,-0.9808625620346764,-0.6040506278909946,1.32709555795179,-0.9900609291803715,0.8497409186404025,-0.09954417388823927,-0.9725625385944857,-1.7825870896730762,3.3102725707580927,1.1423206473099072,-0.7978468378984314,-1.0939642179455626,-1.3443881371097735,-0.4916521680056295,1.2029056718899145,2.37427212879925,0.9907098185229787,-1.451175250709367
-1.5498417420679576,-0.16484196828990916,-0.1392273018417158,-0.5342425802532951,-0.24829956947486465,1.3991818209052913,0.5820925164427632,1.1724827099084845,-0.21312145582326356,-0.3989217904118021,-0.4705050047261114,-0.858777163860158,0.11757770518548294,1.3070612019125598,1.5765032622628583,-0.4472135954999576,0.21905735808205773,-1.490211680590654,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,-1.4614784835955723,0.7907629645868285,-0.6040506278909946,0.7148497041489885,-0.9915246031021692,0.8802872300910474,-1.2396965066430492,-0.14368590905252543,-1.7825870896730762,2.5671063838394357,0.8824019769529813,-1.4938862622348343,-1.0939642179455626,-1.3443881371097735,-0.4916521680056295,-0.8313203797841237,2.37427212879925,0.9907098185229787,-1.451175250709367
-1.3820739907574335,-0.0025216918188111226,-1.5131809384375963,-0.5342425802532951,0.3782991279376863,-1.1637671443702107,0.5820925164427632,1.632759244380915,0.7703809480108459,-0.8841192826647942,-0.11994188433122671,-0.7874086662533034,-0.7470747568173288,-0.4899981957674031,-0.24160341047089662,1.179128413297659,0.9478543916329492,-1.4025630401894087,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,-0.18404421237672008,-0.9808625620346764,-0.6040506278909946,0.21078261768317774,-1.4251870362336596,1.4111311321654725,0.8948971986252929,0.7611189766686259,-1.7825870896730762,2.3760221140279674,-1.172236638554946,-1.8760644313758583,-1.0939642179455626,-1.3443881371097735,-0.4916521680056295,1.2029056718899145,2.37427212879925,0.9907098185229787,-1.451175250709367
-0.4682553806743655,0.8040785168448241,0.9520895764494468,1.3381029112886262,-1.1994786178451342,-1.1513131128927738,0.5820925164427632,-0.5770543326933251,0.3630870916485136,-0.8795225095549281,-0.2874258559573713,1.3679217975356976,0.3072867141531885,1.3070612019125598,1.3081882982172774,-0.4472135954999576,1.5668671963349963,-0.6897914305527706,-0.45494246151738427,-0.03328292573974673,-0.03592451573918218,0.04790889473404852,-0.07557557361907075,-0.9808625620346764,-0.13923920552854985,1.0343529461666279,-0.9188035273835604,-0.7394886474207125,0.5236922760943992,0.5493195881155757,0.5491133481298404,0.03993623200693994,2.071029629540019,-0.45871680722675046,1.1367131768120586,1.4458585637746115,-0.4916521680056295,1.2029056718899145,-0.4211817120161935,-1.0093772982798048,-0.6787256850372412
-1.3931187281000346,-1.025167515579176,-0.28582712455712467,1.3381029112886262,0.2370007617666784,1.1716801514900324,0.41632160451815703,-1.0227674915183884,0.6355445366198268,0.6819775342642181,-1.2655285990777192,-1.2370425481836158,0.5845096586168883,-0.4899981957674031,0.13299941933867954,2.2360679774997902,0.638968494719764,-1.5329964779554066,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,0.965485462011201,-0.9808625620346764,-0.6040506278909946,-0.6805874589584258,0.34758403290040907,-1.425450525363017,-0.11580701567769355,1.5216114098076412,-1.7825870896730762,3.2923382889269406,-0.555037986896196,-0.4731400290003133,-1.0939642179455626,-1.3443881371097735,-0.22217142668964102,1.2029056718899145,2.37427212879925,-1.0093772982798048,-1.451175250709367
-1.4325931969567587,0.8040785168448241,-1.3080873892833003,1.3381029112886262,-0.8471301325778688,-0.022269402500016564,-2.2932489545110664,0.1343922114577603,-0.33768439822410534,-0.2373081803726902,0.28662903234010834,1.2335252456157697,-1.28491111160594,-1.3885278946073845,-1.9470922928567749,-0.4472135954999576,0.5798213780988808,-1.5329964779554066,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,0.026452099250598545,-0.8076576968812649,-0.6040506278909946,-0.03688321807852479,-0.5946821697885123,-0.975305994951195,0.21871390390604725,0.9323174459011692,-1.7825870896730762,3.190184827575889,-1.4927336722052755,-0.8296724084804444,-1.0939642179455626,-1.3443881371097735,-0.1146478808141036,0.8992515822558323,2.37427212879925,0.9907098185229787,-1.451175250709367
-1.4228336292446866,0.8040785168448241,0.8857071103438319,-0.05861912842763983,0.3782991279376863,0.15827300821742762,0.5820925164427632,0.32718563677196943,1.1432273961631079,-1.082160807652205,-1.1344105803923,0.4675783590523513,-1.28491111160594,-1.3885278946073845,0.2721707231595559,-0.4472135954999576,0.011559090315693021,-1.4711073481866817,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,-0.9655016226468488,-0.9808625620346764,-0.6040506278909946,0.08412939377183049,-1.4099893119712268,-1.154788306810772,0.4617170730207957,-0.8569298522222334,-1.7825870896730762,1.6011056058834723,-1.085196846175939,-1.238113043003012,-1.0939642179455626,-1.3443881371097735,-0.4916521680056295,1.2029056718899145,2.37427212879925,0.9907098185229787,-1.2549533832998185
